orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Cup4G11	set1IT036	D,L-Lactate (C)	3/3/2015 cupriavidus_4G11_ML11_set1	36	2339440	1523	1389906	1387000	157	334	217.261904761905	0.112781660298242	0.246395169459648	1.07468635220319	1.05630878164035	0.143132866764873	0.0433672473705321	0.0210395050219651	1.75120196236373	carbon source	Sodium D,L-Lactate carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set1	IT036	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	Sodium D,L-Lactate	mM	20											
Cup4G11	set1IT037	pyruvate (C)	3/3/2015 cupriavidus_4G11_ML11_set1	37	2495012	2241	1483739	1480549	167	334	231.915570175439	0.123074179091736	0.235903435655356	1.04960180950157	1.05630878164035	0.054262159009429	0.00796326672931429	0.0392401663904067	1.42023803205388	carbon source	Sodium pyruvate carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set1	IT037	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	Sodium pyruvate	mM	20											
Cup4G11	set1IT038	succinate (C)	3/3/2015 cupriavidus_4G11_ML11_set1	38	2779779	2369	1652317	1648733	187	334	258.260181704261	0.115609047808289	0.228764464226966	1.07528812730424	1.05630878164035	0.0688160586347268	-0.00478644640894536	0.0346835156901946	1.42426914192099	carbon source	Sodium succinate dibasic hexahydrate carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set1	IT038	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	Sodium succinate dibasic hexahydrate	mM	20											
Cup4G11	set1IT039	propionate (C)	3/3/2015 cupriavidus_4G11_ML11_set1	39	2611597	2475	1549167	1545938	175	334	242.15820802005	0.106546261396435	0.238525945915583	1.05703451151356	1.05630878164035	0.0892740784847593	0.0387669041271975	0.00872812762574071	1.6288549896525	carbon source	Sodium propionate carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set1	IT039	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	Sodium propionate	mM	20											
Cup4G11	set1IT040	4-Hydroxybenzoic Acid (C)	3/3/2015 cupriavidus_4G11_ML11_set1	40	2645086	2214	1574169	1571033	176	334	246.089129072682	0.141687491429068	0.255590062034546	1.07104539662279	1.05630878164035	0.118727079886147	0.047491120046696	0.0119453158686657	2.82031887691929	carbon source	4-Hydroxybenzoic Acid carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set1	IT040	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	4-Hydroxybenzoic Acid	mM	20											
Cup4G11	set1IT041	Ethanol (C)	3/3/2015 cupriavidus_4G11_ML11_set1	41	2612401	1511	1550912	1547817	174	334	242.452537593985	0.125211672678696	0.231855315034569	1.06296411262136	1.05630878164035	0.0677260425119695	-0.0111425450327066	0.0331033930151379	1.53415092636544	carbon source	Ethanol carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set1	IT041	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	Ethanol	mM	20											
Cup4G11	set1IT042	L-Malic (C)	3/3/2015 cupriavidus_4G11_ML11_set1	42	2255342	1922	1339621	1336833	152	334	209.403665413534	0.10251125236772	0.237434396851913	1.0651470155077	1.05630878164035	0.0583639701034527	0.0495153746076797	0.0349147198434332	1.2259510639258	carbon source	L-Malic acid disodium salt monohydrate carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set1	IT042	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Malic acid disodium salt monohydrate	mM	20											
Cup4G11	set1IT043	L-Histidine (C)	3/3/2015 cupriavidus_4G11_ML11_set1	43	2587929	3173	1534091	1530939	170	334	239.808740601504	0.135657498369609	0.242805997474232	1.08341600818764	1.05630878164035	0.121244013879915	0.0207168642196233	-0.00651698286597478	2.94418385161278	carbon source	L-Histidine carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set1	IT043	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Histidine	mM	20											
Cup4G11	set1IT044	L-Threonine (C)	3/3/2015 cupriavidus_4G11_ML11_set1	44	2720317	1791	1616382	1612986	183	334	252.660714285714	0.101312292330063	0.237971135599901	1.05603932047904	1.05630878164035	0.0586648580148431	0.0194493093368525	0.0229281915444242	1.56451837565157	carbon source	L-Threonine carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set1	IT044	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Threonine	mM	20											
Cup4G11	set1IT045	L-Asparagine (C)	3/3/2015 cupriavidus_4G11_ML11_set1	45	2618291	2975	1545283	1541702	170	334	241.494674185464	0.129662221566014	0.240913902882583	1.05154674648205	1.05630878164035	0.175238882154224	0.152025327496624	-0.0562347358241016	1.32007353927193	carbon source	L-Asparagine carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set1	IT045	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Asparagine	mM	20											
Cup4G11	set1IT046	L-Glutamine (C)	3/3/2015 cupriavidus_4G11_ML11_set1	46	2448535	2747	1453987	1451136	162.5	334	227.308270676692	0.115576874399424	0.235328047703301	1.05353861128177	1.05630878164035	0.0835977718253375	0.0338302213346194	0.025736625812301	1.56458719523773	carbon source	L-Glutamine carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set1	IT046	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Glutamine	mM	20											
Cup4G11	set2IT049	L-Proline (C)	3/3/2015 cupriavidus_4G11_ML11_set2	49	3364798	3360	1969718	1965734	219	375	307.915726817043	0.160536111713662	0.236717440603527	1.0838144907138	1.05333327909819	0.117633735511918	-0.00977884734666305	0.0200060664697997	2.47142330438499	carbon source	L-Proline carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT049	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Proline	mM	20											
Cup4G11	set2IT050	L-Alanine (C)	3/3/2015 cupriavidus_4G11_ML11_set2	50	3178676	2770	1888603	1884856	214	375	295.24686716792	0.125928882715634	0.227901995117498	1.05985489436368	1.05333327909819	0.0572897238932584	0.021695018289512	0.0516018442941614	1.48444630366662	carbon source	L-Alanine carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT050	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Alanine	mM	20											
Cup4G11	set2IT051	L-Leucine (C)	3/3/2015 cupriavidus_4G11_ML11_set2	51	2999395	2195	1778717	1775054	200	375	278.047305764411	0.13226606219539	0.239788786926108	1.07842896635626	1.05333327909819	0.102059747013375	0.00314532159199287	0.0382024740297955	2.59479252340254	carbon source	L-Leucine carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT051	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Leucine	mM	20											
Cup4G11	set2IT052	L-Phenylalanine (C)	3/3/2015 cupriavidus_4G11_ML11_set2	52	2853062	1828	1696549	1693071	190	375	265.205357142857	0.11641303113637	0.229166241998076	1.0677472637426	1.05333327909819	0.0706153297949754	0.0497947674141037	0.0341355354603231	2.18903193689829	carbon source	L-Phenylalanine carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT052	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Phenylalanine	mM	20											
Cup4G11	set2IT053	L-Tryptophan (C)	3/3/2015 cupriavidus_4G11_ML11_set2	53	2762766	2585	1642305	1638860	185	375	256.71365914787	0.1387946041283	0.246209109896435	1.04990362862016	1.05333327909819	0.114872428347498	0.0241025884751927	0.0375125715558514	2.05635876921642	carbon source	L-Tryptophan carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT053	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Tryptophan	mM	12.5											
Cup4G11	set2IT056	butyrate (C)	3/3/2015 cupriavidus_4G11_ML11_set2	56	3455592	1989	2051776	2047588	232.5	375	320.737468671679	0.112501493253727	0.225425270138217	1.0750279478531	1.05333327909819	0.08195236381014	0.0350288426204382	0.0256194824849813	1.87885039968709	carbon source	Sodium butyrate carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT056	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	Sodium butyrate	mM	10											
Cup4G11	set2IT057	D-Fructose (C)	3/3/2015 cupriavidus_4G11_ML11_set2	57	3114399	1615	1849853	1846252	208	375	289.199874686717	0.114567794337349	0.233268376594495	1.07825224284	1.05333327909819	0.0915479762751218	0.0354764548811581	0.0241925037128196	1.24623978881312	carbon source	D-Fructose carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT057	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	D-Fructose	mM	20											
Cup4G11	set2IT059	a-Ketoglutaric (C)	3/3/2015 cupriavidus_4G11_ML11_set2	59	3113426	2362	1847145	1843180	206	375	288.718671679198	0.141171236988487	0.239924166107555	1.05889368905357	1.05333327909819	0.109787320528925	0.0235879412416074	0.0432600667261351	1.84228704219281	carbon source	a-Ketoglutaric acid disodium salt hydrate carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT059	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	a-Ketoglutaric acid disodium salt hydrate	mM	20											
Cup4G11	set2IT060	D-Gluconic Acid (C)	3/3/2015 cupriavidus_4G11_ML11_set2	60	2989458	2377	1774981	1771307	199.5	375	277.460369674185	0.180695733440488	0.2353832412334	1.06554675932373	1.05333327909819	0.146868089859058	0.0449271356545458	0.0386735405190545	1.63910146655474	carbon source	D-Gluconic Acid sodium salt carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT060	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	D-Gluconic Acid sodium salt	mM	20											
Cup4G11	set2IT063	D-Lactate (C)	3/3/2015 cupriavidus_4G11_ML11_set2	63	3165375	2357	1880009	1876125	212	375	293.879229323308	0.110772616701985	0.232024378414085	1.07290990231252	1.05333327909819	0.131077507676762	0.0457113197786974	0.0450521822204472	1.68726091901424	carbon source	Sodium D-Lactate carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT063	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	Sodium D-Lactate	mM	20											
Cup4G11	set2IT064	L-Lactate (C)	3/3/2015 cupriavidus_4G11_ML11_set2	64	2725369	2391	1620568	1617269	182	375	253.331610275689	0.111094322423468	0.236153866645761	1.06950394543886	1.05333327909819	0.0489717025364875	0.0452661081541117	0.0294085013999333	1.593577068827	carbon source	Sodium L-Lactate carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT064	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	Sodium L-Lactate	mM	20											
Cup4G11	set2IT065	D,L-Lactate (C)	3/3/2015 cupriavidus_4G11_ML11_set2	65	2581471	1757	1535608	1532462	173	375	240.047305764411	0.106341320330205	0.241154037008209	1.061619899241	1.05333327909819	0.0975241631516547	0.0358240123376625	0.0243551563682692	1.93572982511104	carbon source	Sodium D,L-Lactate carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT065	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	Sodium D,L-Lactate	mM	20											
Cup4G11	set2IT066	pyruvate (C)	3/3/2015 cupriavidus_4G11_ML11_set2	66	2252407	1921	1336365	1333543	151	375	208.888314536341	0.110727439642683	0.245333467645014	1.06241287216153	1.05333327909819	0.078377408805623	0.0449275063474609	0.0266629209127813	1.51289329993485	carbon source	Sodium pyruvate carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT066	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	Sodium pyruvate	mM	20											
Cup4G11	set2IT067	succinate (C)	3/3/2015 cupriavidus_4G11_ML11_set2	67	2751832	2203	1636618	1633195	185	375	255.826284461153	0.104371661850547	0.230768229302889	1.0703893278914	1.05333327909819	0.0602748759244913	0.0261386444435583	0.0386804510620886	1.49208208857767	carbon source	Sodium succinate dibasic hexahydrate carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT067	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	Sodium succinate dibasic hexahydrate	mM	20											
Cup4G11	set2IT068	propionate (C)	3/3/2015 cupriavidus_4G11_ML11_set2	68	2796846	2747	1660233	1656875	186	375	259.53555764411	0.103312128084278	0.229771379133705	1.07731189680209	1.05333327909819	0.0420571267672114	0.0649933072121091	0.0227118816007281	1.52149864919345	carbon source	Sodium propionate carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT068	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	Sodium propionate	mM	20											
Cup4G11	set2IT069	4-Hydroxybenzoic Acid (C)	3/3/2015 cupriavidus_4G11_ML11_set2	69	2943728	2574	1752705	1749170	197	375	273.992794486216	0.152006871992847	0.24365069021545	1.07648608386651	1.05333327909819	0.0945271070935924	0.0315805085232464	0.0114547983440431	2.69949965340852	carbon source	4-Hydroxybenzoic Acid carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT069	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	4-Hydroxybenzoic Acid	mM	20											
Cup4G11	set2IT070	Ethanol (C)	3/3/2015 cupriavidus_4G11_ML11_set2	70	2892981	1695	1718791	1715325	193.5	375	268.691259398496	0.119807490172268	0.229960588444652	1.05798973529035	1.05333327909819	0.0473696105626354	0.0258994410113393	0.0315191429554969	1.35854519429602	carbon source	Ethanol carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT070	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	Ethanol	mM	20											
Cup4G11	set2IT071	L-Malic (C)	3/3/2015 cupriavidus_4G11_ML11_set2	71	2920815	2499	1737000	1733364	196	375	271.516917293233	0.115734775785286	0.225475716681388	1.07166723755789	1.05333327909819	0.105383819198857	0.0570159212867971	0.0311669870143142	1.62687857979416	carbon source	L-Malic acid disodium salt monohydrate carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT071	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Malic acid disodium salt monohydrate	mM	20											
Cup4G11	set2IT072	L-Histidine (C)	3/3/2015 cupriavidus_4G11_ML11_set2	72	2782979	3289	1648738	1645487	181	375	257.751723057644	0.130428326285108	0.242848340870051	1.08169107778777	1.05333327909819	0.0919800923919803	0.0443313889963228	0.00441924584130555	3.56824732170407	carbon source	L-Histidine carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT072	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Histidine	mM	20											
Cup4G11	set2IT074	L-Asparagine (C)	3/3/2015 cupriavidus_4G11_ML11_set2	74	2241483	2461	1322426	1319409	145	375	206.674342105263	0.12125772435616	0.244262761940355	1.07561849026877	1.05333327909819	0.138667286153838	0.093796451822867	-0.0297394016672671	1.70149843245691	carbon source	L-Asparagine carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT074	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Asparagine	mM	20											
Cup4G11	set2IT075	L-Glutamine (C)	3/3/2015 cupriavidus_4G11_ML11_set2	75	2782442	3168	1652955	1649597	186	375	258.395520050125	0.113805108799747	0.226609338225828	1.08457890724206	1.05333327909819	0.0949124433143813	0.0249132477181522	0.0226271357489496	1.53828628206862	carbon source	L-Glutamine carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT075	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Glutamine	mM	20											
Cup4G11	set2IT077	L-Alanine (C)	3/3/2015 cupriavidus_4G11_ML11_set2	77	2830699	2346	1682796	1679485	190	375	263.077224310777	0.117668060170832	0.238118283598821	1.06558876024088	1.05333327909819	0.0638883753312417	0.0408335178028307	0.0368735376083327	2.06138192628244	carbon source	L-Alanine carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT077	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Alanine	mM	20											
Cup4G11	set2IT078	L-Leucine (C)	3/3/2015 cupriavidus_4G11_ML11_set2	78	3067871	2031	1818477	1814882	203	375	284.286027568922	0.121905191014721	0.233092646901615	1.06205774979224	1.05333327909819	0.117000636911473	0.0341700386161462	0.0314188437079398	2.24338263924576	carbon source	L-Leucine carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT078	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Leucine	mM	20											
Cup4G11	set2IT080	L-Tryptophan (C)	3/3/2015 cupriavidus_4G11_ML11_set2	80	3124390	2725	1853730	1850032	209.5	375	289.791979949875	0.116139210014869	0.245939935530073	1.08186785234991	1.05333327909819	0.109367693728108	0.053576824431156	0.029046764522745	1.8883327882715	carbon source	L-Tryptophan carbon source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT080	RCH2_defined_noCarbon	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Tryptophan	mM	12.5											
Cup4G11	set2IT084	L-Lysine (N)	3/3/2015 cupriavidus_4G11_ML11_set2	84	2919804	2908	1735041	1731808	195	375	271.273182957393	0.15410766977983	0.24136943140287	1.05246741989414	1.05333327909819	0.114398487817986	0.0752784885982055	0.0135149637540026	1.55394990661627	nitrogen source	L-Lysine nitrogen source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT084	RCH2_defined_noNitrogen	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Lysine	mM	20											
Cup4G11	set2IT085	L-Serine (N)	3/3/2015 cupriavidus_4G11_ML11_set2	85	3059400	2978	1814391	1810620	204	375	283.618421052632	0.112329557621807	0.22845184570862	1.06575265272329	1.05333327909819	0.0806139042525956	0.0262842726535531	0.0174362405476317	2.57442064181385	nitrogen source	L-Serine nitrogen source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT085	RCH2_defined_noNitrogen	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Serine	mM	20											
Cup4G11	set2IT086	L-Threonine (N)	3/3/2015 cupriavidus_4G11_ML11_set2	86	2904616	2894	1727412	1723714	193.5	375	270.005325814536	0.105447298790617	0.240837662363054	1.0451557226414	1.05333327909819	0.129357689912391	0.0212557110257802	0.0307337028557001	1.29963316650443	nitrogen source	L-Threonine nitrogen source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT086	RCH2_defined_noNitrogen	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Threonine	mM	20											
Cup4G11	set2IT087	L-Asparagine (N)	3/3/2015 cupriavidus_4G11_ML11_set2	87	3283851	3861	1943591	1939053	216	375	303.736372180451	0.119677478284038	0.226274047530312	1.06609167195345	1.05333327909819	0.111808620619781	0.00116438018647763	0.0206352447165201	2.29275197088723	nitrogen source	L-Asparagine nitrogen source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT087	RCH2_defined_noNitrogen	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Asparagine	mM	20											
Cup4G11	set2IT089	L-Valine (N)	3/3/2015 cupriavidus_4G11_ML11_set2	89	2365814	2346	1405398	1402421	158	375	219.677474937343	0.163969901124558	0.246766485410575	1.07713691862769	1.05333327909819	0.101468656160231	0.0171220061271067	0.0207581143814877	1.82009810041027	nitrogen source	L-Valine nitrogen source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT089	RCH2_defined_noNitrogen	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Valine	mM	20											
Cup4G11	set2IT090	L-Isoleucine (N)	3/3/2015 cupriavidus_4G11_ML11_set2	90	2733750	2362	1624391	1620957	182	375	253.909304511278	0.111444426727748	0.231625836156041	1.04439411935845	1.05333327909819	0.075761944887477	-0.0300173586950069	0.023166297514622	1.77281973390984	nitrogen source	L-Isoleucine nitrogen source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT090	RCH2_defined_noNitrogen	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Isoleucine	mM	20											
Cup4G11	set2IT091	L-Leucine (N)	3/3/2015 cupriavidus_4G11_ML11_set2	91	1767886	1737	1047932	1046129	117	375	163.867324561404	0.116569093345105	0.266448635108392	1.07337846193955	1.05333327909819	0.0625810260210359	0.0499003600810857	0.0376600340588542	1.76413342874927	nitrogen source	L-Leucine nitrogen source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT091	RCH2_defined_noNitrogen	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Leucine	mM	20											
Cup4G11	set2IT093	L-Tryptophan (N)	3/3/2015 cupriavidus_4G11_ML11_set2	93	2866324	3028	1702271	1698758	192	375	266.096177944862	0.126177955006984	0.241026977854808	1.06000816772939	1.05333327909819	0.104655813525554	0.0664867033425868	0.0399793641587681	1.40677716714916	nitrogen source	L-Tryptophan nitrogen source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT093	RCH2_defined_noNitrogen	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Tryptophan	mM	12.5											
Cup4G11	set2IT094	D-Alanine (N)	3/3/2015 cupriavidus_4G11_ML11_set2	94	3074141	3583	1821854	1818075	202	375	284.786184210526	0.158970381895013	0.232236926427226	1.06177085985273	1.05333327909819	0.103936373128518	0.0805918620966931	-0.00268967782506414	3.32888050267325	nitrogen source	D-Alanine nitrogen source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set2	IT094	RCH2_defined_noNitrogen	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	D-Alanine	mM	20											
Cup4G11	set3IT002	casaminos (N)	3/3/2015 cupriavidus_4G11_ML11_set3	98	2639711	2775	1564683	1561609	174	371	244.612938596491	0.240883047667857	0.254805916467582	1.053011433749	1.04895868287777	0.233388057599654	0.248059481315178	-0.0700779589273497	1.52361691545142	nitrogen source	casamino acids nitrogen source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set3	IT002	RCH2_defined_noNitrogen	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	casamino acids	mg/ml	1											
Cup4G11	set3IT010	L-Serine (N)	3/3/2015 cupriavidus_4G11_ML11_set3	106	2666988	2245	1579191	1576294	176	371	246.913220551378	0.244619538438808	0.23676786723637	1.07392837662744	1.04895868287777	0.288730146276394	0.218614649564362	-0.0480393038620167	1.44035067320234	nitrogen source	L-Serine nitrogen source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set3	IT010	RCH2_defined_noNitrogen	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Serine	mM	20											
Cup4G11	set3IT013	L-Glutamine (N)	3/3/2015 cupriavidus_4G11_ML11_set3	109	1011370	1121	598594	597570	66	371	93.6043233082707	0.10039121027352	0.375688239666618	1.09598714903237	1.04895868287777	0.131463253888613	0.0883840630861818	-0.0196603870604056	1.95488148263951	nitrogen source	L-Glutamine nitrogen source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set3	IT013	RCH2_defined_noNitrogen	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Glutamine	mM	20											
Cup4G11	set3IT014	Glycine (N)	3/3/2015 cupriavidus_4G11_ML11_set3	110	2934735	3947	1732127	1728739	192	371	270.792449874687	0.170394838775394	0.239822963237489	1.076428433715	1.04895868287777	0.199781929319735	0.111255477929062	-0.00512162939823627	1.94924625416076	nitrogen source	Glycine nitrogen source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set3	IT014	RCH2_defined_noNitrogen	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	Glycine	mM	20											
Cup4G11	set3IT015	L-Valine (N)	3/3/2015 cupriavidus_4G11_ML11_set3	111	2902645	2778	1719478	1716207	192	371	268.829417293233	0.132667145699788	0.256057691529825	1.08154031020013	1.04895868287777	0.127931844286837	0.0313696960893428	0.00691277234957411	1.87365921207787	nitrogen source	L-Valine nitrogen source	cupriavidus_4G11_ML11	Jayashree	3/3/2015	cupriavidus_4G11_ML11_set3	IT015	RCH2_defined_noNitrogen	30	7	24 deep-well microplate; Multitron	Aerobic	Liquid	750 rpm	L-Valine	mM	20											
