orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Miya	set3IT054	MoYLS4 with benzoic 0.64 mg/ml	11/31/2014 Miya_ML3_set3	68	5156119	97110	3479042	3478547	766	1990	1374.37653101541	0.39039247754649	0.153047246378518	1.34196231567904	1.31741579330221	0.282553019192396	-0.010214294422949	0.0414630569099037	1.44636732151767	stress	MoYLS4 with benzoic acid 0.64 mg/ml	Miya_ML3_a	Jen	11/31/2014	Miya_ML3_set3	IT054	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	benzoic acid	mg/ml	0.64											
Miya	set3IT055	MoYLS4 with benzoic 0.54 mg/ml	11/31/2014 Miya_ML3_set3	69	5105778	91762	3452836	3452293	756	1990	1364.00355590676	0.341368333596862	0.154970466321955	1.33595464420254	1.31741579330221	0.324012691541426	0.0577764374542239	0.00820978691560224	1.88510628458802	stress	MoYLS4 with benzoic acid 0.54 mg/ml	Miya_ML3_a	Jen	11/31/2014	Miya_ML3_set3	IT055	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	benzoic acid	mg/ml	0.54											
Miya	set3IT057	MoYLS4 with benzoic 0.25 mg/ml	11/31/2014 Miya_ML3_set3	71	4904565	93410	3317944	3317405	725	1990	1310.70920584749	0.343813697730853	0.144773564424881	1.32781874740666	1.31741579330221	0.326969231095052	0.0638070448734925	-0.00734928264774905	1.12968455639631	stress	MoYLS4 with benzoic acid 0.25 mg/ml	Miya_ML3_a	Jen	11/31/2014	Miya_ML3_set3	IT057	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	benzoic acid	mg/ml	0.25											
Miya	set3IT059	MoYLS4 with Bacitracin 1.4 mg/ml	11/31/2014 Miya_ML3_set3	73	5302004	81916	3611631	3611155	236	1990	1426.7700513631	0.44942324530742	0.373563005302374	1.54648150981371	1.31741579330221	0.278625062787047	-0.00666821536114361	-0.0422494647265104	6.51543055616603	stress	MoYLS4 with Bacitracin 1.4 mg/ml	Miya_ML3_a	Jen	11/31/2014	Miya_ML3_set3	IT059	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Bacitracin	mg/ml	1.4											
Miya	set3IT060	MoYLS4 with Bacitracin 1 mg/ml	11/31/2014 Miya_ML3_set3	74	4991297	83086	3502745	3501983	480	1990	1383.63611220861	0.477710550269287	0.238459372434072	1.44018099616061	1.31741579330221	0.300472105246673	0.100136718557574	-0.042507946470487	5.15260831039083	stress	MoYLS4 with Bacitracin 1 mg/ml	Miya_ML3_a	Jen	11/31/2014	Miya_ML3_set3	IT060	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Bacitracin	mg/ml	1											
Miya	set3IT061	MoYLS4 with Fusidic 0.03125 mg/ml	11/31/2014 Miya_ML3_set3	75	3222913	75650	2251814	2251422	346	1990	889.538522323192	0.153612104906924	0.329388029151308	1.44616927116393	1.31741579330221	0.148431314058936	-0.0155457112045123	0.0121995400906754	3.43486903192663	stress	MoYLS4 with Fusidic acid sodium salt 0.03125 mg/ml	Miya_ML3_a	Jen	11/31/2014	Miya_ML3_set3	IT061	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Fusidic acid sodium salt	mg/ml	0.03125											
Miya	set3IT062	MoYLS4 with Fusidic 0.015625 mg/ml	11/31/2014 Miya_ML3_set3	76	5553635	105329	3787133	3786571	776	1990	1496.07704464638	0.427561750657978	0.157207807850552	1.35246579257568	1.31741579330221	0.289965885955454	-0.0257341238177165	-0.0220184231825681	1.61992484031809	stress	MoYLS4 with Fusidic acid sodium salt 0.015625 mg/ml	Miya_ML3_a	Jen	11/31/2014	Miya_ML3_set3	IT062	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Fusidic acid sodium salt	mg/ml	0.015625											
Miya	set3IT063	MoYLS4 with Dimethyl Sulfoxide 10 %	11/31/2014 Miya_ML3_set3	77	5167528	90482	3488371	3487800	762	1990	1378.03239826156	0.424070243491973	0.157648600884048	1.30959865399741	1.31741579330221	0.331672096831745	0.0131048981469482	0.00443580913170287	2.21914231402219	stress	MoYLS4 with Dimethyl Sulfoxide 10 %	Miya_ML3_a	Jen	11/31/2014	Miya_ML3_set3	IT063	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Dimethyl Sulfoxide	vol%	10											
Miya	set3IT065	MoYLS4 with Dimethyl Sulfoxide 7.5 %	11/31/2014 Miya_ML3_set3	79	5013714	81763	3386918	3386354	768	1990	1337.95100750691	0.457960845620231	0.156053671204781	1.33168093002701	1.31741579330221	0.2685023011819	0.103222512923892	-0.0228646459920298	2.3014123866436	stress	MoYLS4 with Dimethyl Sulfoxide 7.5 %	Miya_ML3_a	Jen	11/31/2014	Miya_ML3_set3	IT065	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Dimethyl Sulfoxide	vol%	7.5											
Miya	set3IT066	MoYLS4 with Dimethyl Sulfoxide 5 %	11/31/2014 Miya_ML3_set3	80	4689815	82439	3169440	3168961	710	1990	1252.05887001185	0.41317324739827	0.149155359008857	1.33316575580594	1.31741579330221	0.32828579229741	-0.0148405976132985	-0.024576030919199	2.27246944867956	stress	MoYLS4 with Dimethyl Sulfoxide 5 %	Miya_ML3_a	Jen	11/31/2014	Miya_ML3_set3	IT066	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Dimethyl Sulfoxide	vol%	5											
Miya	set3IT067	MoYLS4 with Vancomycin 1 mg/ml	11/31/2014 Miya_ML3_set3	81	3258361	21609	2690439	2689213	169	1990	1062.51007506914	0.201244776196943	0.338263644032426	1.41063232015884	1.31741579330221	0.194321597716506	0.00850667644563169	-0.0176693879223662	12.8065823173996	stress	MoYLS4 with Vancomycin Hydrochloride Hydrate 1 mg/ml	Miya_ML3_a	Jen	11/31/2014	Miya_ML3_set3	IT067	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Vancomycin Hydrochloride Hydrate	mg/ml	1											
Miya	set3IT068	MoYLS4 with Vancomycin 0.5 mg/ml	11/31/2014 Miya_ML3_set3	82	3708061	51181	2797077	2795734	232	1990	1104.59660213354	0.368682468635043	0.310381567023097	1.49829290546798	1.31741579330221	0.313484658412343	0.0822266648596677	-0.0628940365568552	9.01508929411431	stress	MoYLS4 with Vancomycin Hydrochloride Hydrate 0.5 mg/ml	Miya_ML3_a	Jen	11/31/2014	Miya_ML3_set3	IT068	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Vancomycin Hydrochloride Hydrate	mg/ml	0.5											
Miya	set3IT069	MoYLS4 with Vancomycin 0.25 mg/ml	11/31/2014 Miya_ML3_set3	83	4340570	85247	3023616	3023028	532	1990	1194.4006321612	0.417351979906592	0.188632407009487	1.39302532030411	1.31741579330221	0.28883600323188	0.0744812628596396	-0.0788858329823815	3.11684121287859	stress	MoYLS4 with Vancomycin Hydrochloride Hydrate 0.25 mg/ml	Miya_ML3_a	Jen	11/31/2014	Miya_ML3_set3	IT069	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Vancomycin Hydrochloride Hydrate	mg/ml	0.25											
Miya	set3IT070	MoYLS4 with Cephalothin 1.25 mg/ml	11/31/2014 Miya_ML3_set3	84	4528627	75225	3056476	3055914	707	1990	1207.39391544844	0.338680253810438	0.159605867955465	1.32310006512151	1.31741579330221	0.19746859711	0.0825928102469261	-0.0198631013169821	2.2700783248602	stress	MoYLS4 with Cephalothin sodium salt 1.25 mg/ml	Miya_ML3_a	Jen	11/31/2014	Miya_ML3_set3	IT070	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Cephalothin sodium salt	mg/ml	1.25											
Miya	set3IT071	MoYLS4 with Cephalothin 0.625 mg/ml	11/31/2014 Miya_ML3_set3	85	4311982	76536	2927819	2927245	647	1990	1156.55669695772	0.383770909602194	0.161234159289627	1.33098422880233	1.31741579330221	0.200770361930533	0.0209012678979877	-0.0131110007626687	2.68507081264727	stress	MoYLS4 with Cephalothin sodium salt 0.625 mg/ml	Miya_ML3_a	Jen	11/31/2014	Miya_ML3_set3	IT071	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Cephalothin sodium salt	mg/ml	0.625											
Miya	set3IT072	MoYLS4 with A22 0.0875 mg/ml	11/31/2014 Miya_ML3_set3	86	2630903	52264	1814434	1814018	344	1990	716.71987356776	0.210145057728601	0.310516223765481	1.39811827706398	1.31741579330221	0.153892646921769	-0.0597121354283761	0.0784301866973917	2.07172431306183	stress	MoYLS4 with MreB Perturbing Compound A22 0.0875 mg/ml	Miya_ML3_a	Jen	11/31/2014	Miya_ML3_set3	IT072	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	MreB Perturbing Compound A22	mg/ml	0.0875											
Miya	set3IT073	MoYLS4 with A22 0.043 mg/ml	11/31/2014 Miya_ML3_set3	87	3589272	64100	2426293	2425744	530	1990	958.413275385223	0.389551262366391	0.188555451478828	1.33211124198519	1.31741579330221	0.311378226675105	0.086331707836302	0.0467923922224638	1.90423963430165	stress	MoYLS4 with MreB Perturbing Compound A22 0.043 mg/ml	Miya_ML3_a	Jen	11/31/2014	Miya_ML3_set3	IT073	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	MreB Perturbing Compound A22	mg/ml	0.043											
Miya	set3IT076	MoYLS4 with Lomefloxacin 0.00156 mM	11/31/2014 Miya_ML3_set3	90	3069736	23698	2248864	2248469	149	1990	888.371789806401	0.258269637037377	0.414289347001876	1.43733606427315	1.31741579330221	0.259638639391816	0.159608252495309	0.0193961348599243	11.0521633902162	stress	MoYLS4 with Lomefloxacin hydrochloride 0.00156 mM	Miya_ML3_a	Jen	11/31/2014	Miya_ML3_set3	IT076	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Lomefloxacin hydrochloride	mM	0.00156											
Miya	set3IT077	MoYLS4 with Lomefloxacin 0.00078 mM	11/31/2014 Miya_ML3_set3	91	4337788	83734	2996380	2995862	562	1990	1183.66732516792	0.415340255504764	0.179789407782398	1.3637780235803	1.31741579330221	0.314918190360077	-0.018796831221547	-0.046559621496642	2.78883629033151	stress	MoYLS4 with Lomefloxacin hydrochloride 0.00078 mM	Miya_ML3_a	Jen	11/31/2014	Miya_ML3_set3	IT077	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Lomefloxacin hydrochloride	mM	0.00078											
Miya	set3IT078	Defined MoLS4	11/31/2014 Miya_ML3_set3	92	4708872	96275	3215973	3215477	613	1990	1270.43737653102	0.40746377197323	0.166885027287994	1.37802149412297	1.31741579330221	0.366817985296702	0.0265748267396018	-0.0253074697463797	1.25340905034727	carbon source	Defined MoLS4	Miya_ML3_a	Jen	11/31/2014	Miya_ML3_set3	IT078	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm														
Miya	set3IT079	rich MoYLS4	11/31/2014 Miya_ML3_set3	93	5767028	113578	3961453	3960854	773	1990	1564.93638877914	0.38853596305464	0.151089918360045	1.35445986533539	1.31741579330221	0.328256106807695	-0.00592383972430748	-0.0333259908762129	1.50001487226208	rich moyls4	rich MoYLS4	Miya_ML3_a	Jen	11/31/2014	Miya_ML3_set3	IT079	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm														
Miya	set3IT080	rich MoYLS4	11/31/2014 Miya_ML3_set3	94	4689880	97685	3229333	3228846	621	1990	1275.71947846701	0.353819920591011	0.154456821033031	1.36303702971564	1.31741579330221	0.293768030711664	-0.0450512776197235	-0.0322958512032229	1.45883641636448	rich moyls4	rich MoYLS4	Miya_ML3_a	Jen	11/31/2014	Miya_ML3_set3	IT080	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm														
Miya	set4IT001	rich MoYLS4	1/20/2015 Miya_ML3_set4	95	1147748	27672	800558	800471	115	940	316.266693006717	0.263136714107469	0.288767740156816	1.42385462962623	1.35930409572937	0.293555101918799	-0.00956727410217765	0.00311620913863358	2.3403640851345	rich moyls4	rich MoYLS4	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT001	MoYLS4	30	7.2	15 mL falcon	Anaerobic	Liquid	0 rpm														
Miya	set4IT003	Defined MoLS4	1/9/2015 Miya_ML3_set4	97	1245277	25695	846668	846493	172	668	334.450019755038	0.350267276984824	0.234070598544681	1.34454494363302	1.30957261925494	0.320306119579176	-0.0113733320634069	-0.0188424226321058	1.7484384800331	carbon source	Defined MoLS4	Miya_ML3_a	Jen	1/9/2015	Miya_ML3_set4	IT003	MoLS4	37	7.2	15 mL falcon	Anaerobic	Liquid	0 rpm														
Miya	set4IT004	2 days starvation 37C	1/9/2015 Miya_ML3_set4	98	1347533	29935	932028	931943	162	668	368.21137890162	0.479540749574967	0.265503250822508	1.39411322551197	1.30957261925494	0.441047148174173	0.0174980431492946	0.0483904282259832	1.83674095320624	starvation	2 days starvation 37C	Miya_ML3_a	Jen	1/9/2015	Miya_ML3_set4	IT004	MoYLS4	37	7.2	15 mL falcon	Anaerobic	Liquid	0 rpm														
Miya	set4IT005	4 days starvation 37C	1/9/2015 Miya_ML3_set4	99	1401519	29987	975694	975550	147	668	385.440537337021	0.480283384889583	0.2813251318071	1.41503749927884	1.30957261925494	0.453698799386678	0.0329019960019294	0.0452412862428311	2.44620968023019	starvation	4 days starvation 37C	Miya_ML3_a	Jen	1/9/2015	Miya_ML3_set4	IT005	MoYLS4	37	7.2	15 mL falcon	Anaerobic	Liquid	0 rpm														
Miya	set4IT006	6 days starvation 37C	1/9/2015 Miya_ML3_set4	100	1685256	38400	1198634	1198522	171	668	473.53694192019	0.468387388271151	0.294722309199095	1.35432972539587	1.30957261925494	0.383514684345351	-0.0426373981819918	0.0430030682189059	3.80252397635148	starvation	6 days starvation 37C	Miya_ML3_a	Jen	1/9/2015	Miya_ML3_set4	IT006	MoYLS4	37	7.2	15 mL falcon	Anaerobic	Liquid	0 rpm														
Miya	set4IT007	14 days starvation 37C	1/9/2015 Miya_ML3_set4	101	1386053	43356	989024	988890	141	668	390.711181351245	0.375461543963973	0.461285209781226	1.48542682717024	1.30957261925494	0.299383299144145	-0.0662961106127422	0.074192799850371	4.46928190479168	starvation	14 days starvation 37C	Miya_ML3_a	Jen	1/9/2015	Miya_ML3_set4	IT007	MoYLS4	37	7.2	15 mL falcon	Anaerobic	Liquid	0 rpm														
Miya	set4IT010	MoYLS4 with D-Cycloserine 0.25 mg/ml	1/20/2015 Miya_ML3_set4	104	2315523	49304	1604380	1604191	277	940	633.81706835243	0.303619978800262	0.286821526284536	1.40737815731714	1.35930409572937	0.18362357140397	0.0164629194580837	-0.0238383487459504	3.2481426833198	stress	MoYLS4 with D-Cycloserine 0.25 mg/ml	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT010	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	D-Cycloserine	mg/ml	0.25											
Miya	set4IT011	MoYLS4 with Neomycin 0.125 mg/ml	1/20/2015 Miya_ML3_set4	105	2794653	59936	1944353	1944156	319	940	768.137495061241	0.315594114155268	0.198825274776999	1.41319154672444	1.35930409572937	0.312612535528883	0.0145931916766508	-0.0165826708726254	1.74443664283014	stress	MoYLS4 with Neomycin trisulfate salt hydrate 0.125 mg/ml	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT011	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Neomycin trisulfate salt hydrate	mg/ml	0.125											
Miya	set4IT013	MoYLS4 with Neomycin 0.06 mg/ml	1/20/2015 Miya_ML3_set4	107	3898311	86466	2690696	2690373	468	940	1062.96839193994	0.255135839787991	0.200037639053259	1.41965715489965	1.35930409572937	0.318441776328425	0.00955711238805623	-0.0371063394310623	1.88496066539406	stress	MoYLS4 with Neomycin trisulfate salt hydrate 0.06 mg/ml	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT013	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Neomycin trisulfate salt hydrate	mg/ml	0.06											
Miya	set4IT014	rich MoYLS4	1/20/2015 Miya_ML3_set4	108	3296469	74954	2294680	2294400	356	940	906.519162386409	0.307133425127367	0.218733888394901	1.43814263476264	1.35930409572937	0.325801643711724	0.015767046111217	-0.0274949106104583	2.07596410353403	rich moyls4	rich MoYLS4	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT014	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm														
Miya	set4IT016	MoYLS4 with Doxycycline hyclate 0.0156 mg/ml	1/20/2015 Miya_ML3_set4	110	1860513	36703	1272518	1272220	267	940	502.655077044646	0.111391450029237	0.385781078343387	1.40544763988143	1.35930409572937	0.0833305497626239	-0.00100189562517388	0.0016124001209615	2.37746805275919	stress	MoYLS4 with Doxycycline hyclate 0.0156 mg/ml	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT016	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Doxycycline hyclate	mg/ml	0.0156											
Miya	set4IT018	MoYLS4 with Doxycycline hyclate 0.003 mg/ml	1/20/2015 Miya_ML3_set4	112	2029516	40689	1385872	1385568	283	940	547.438956934018	0.129528452919923	0.327246616528568	1.36026378465211	1.35930409572937	0.0616343649063283	0.0121596532502043	-0.0167377625299497	4.26747595794947	stress	MoYLS4 with Doxycycline hyclate 0.003 mg/ml	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT018	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Doxycycline hyclate	mg/ml	0.003											
Miya	set4IT019	rich MoYLS4	1/20/2015 Miya_ML3_set4	113	3147720	75896	2196485	2196298	289	940	867.758988542078	0.249019465366332	0.228632458823448	1.47365099896379	1.35930409572937	0.275379135746514	-0.0763812686770715	-0.00765322314059679	2.86984251425439	rich moyls4	rich MoYLS4	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT019	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm														
Miya	set4IT020	MoYLS4 with Ceftazidime 1 mg/ml	1/20/2015 Miya_ML3_set4	114	3316605	63662	2286040	2285766	405	940	903.107862504939	0.339058572123928	0.199177416979723	1.4103450099277	1.35930409572937	0.315452876259669	-0.0502433253721028	-0.0122850922661635	1.78321950512895	stress	MoYLS4 with Ceftazidime hydrate 1 mg/ml	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT020	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Ceftazidime hydrate	mg/ml	1											
Miya	set4IT022	MoYLS4 with Ceftazidime 0.9 mg/ml	1/20/2015 Miya_ML3_set4	116	3023090	64492	2081006	2080724	367	940	822.095614381667	0.333080208530017	0.194326183331541	1.40245279015596	1.35930409572937	0.314468662258091	-0.00280295885141211	-0.0358027618618962	1.95662299509849	stress	MoYLS4 with Ceftazidime hydrate 0.9 mg/ml	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT022	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Ceftazidime hydrate	mg/ml	0.9											
Miya	set4IT023	MoYLS4 with Ceftazidime 0.75 mg/ml	1/20/2015 Miya_ML3_set4	117	2412629	51243	1661285	1661083	298	940	656.295140260767	0.345034195475047	0.20501249909517	1.38011047323325	1.35930409572937	0.329949677421229	-0.0574147092459848	0.00548984723179269	1.95911751179757	stress	MoYLS4 with Ceftazidime hydrate 0.75 mg/ml	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT023	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Ceftazidime hydrate	mg/ml	0.75											
Miya	set4IT024	MoYLS4 with Ceftazidime 0.6 mg/ml	1/20/2015 Miya_ML3_set4	118	2807959	70890	1966078	1965903	257	940	776.729751086527	0.313012987471728	0.24819535237658	1.47393118833241	1.35930409572937	0.368729838057999	0.0453211037924452	0.0234307446406452	2.92537423520285	stress	MoYLS4 with Ceftazidime hydrate 0.6 mg/ml	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT024	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Ceftazidime hydrate	mg/ml	0.6											
Miya	set4IT025	MoYLS4 with Ceftazidime 0.5 mg/ml	1/20/2015 Miya_ML3_set4	119	3728715	88828	2579164	2578832	403	940	1018.89845910707	0.269221115750119	0.235974972587809	1.41280705853864	1.35930409572937	0.254374347125106	0.0292118558679701	-0.022928809483371	3.12034599433602	stress	MoYLS4 with Ceftazidime hydrate 0.5 mg/ml	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT025	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Ceftazidime hydrate	mg/ml	0.5											
Miya	set4IT034	MoYLS4 with Rifampicin 0.4 mg/ml	1/20/2015 Miya_ML3_set4	120	1751480	36508	1200022	1199765	235	940	474.028052153299	0.121208891315477	0.373810921036443	1.39854937649027	1.35930409572937	0.0057479020271907	0.0100019780234771	-0.00343910190404756	2.5278747981159	stress	MoYLS4 with Rifampicin 0.4 mg/ml	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT034	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Rifampicin	mg/ml	0.4											
Miya	set4IT035	MoYLS4 with Rifampicin 0.2 mg/ml	1/20/2015 Miya_ML3_set4	121	2592471	55594	1801697	1801338	314	940	711.709996048992	0.36443876974217	0.315430217054132	1.39209287880171	1.35930409572937	0.347554206686263	-0.00612088375966939	0.0125121200204031	5.00558128922845	stress	MoYLS4 with Rifampicin 0.2 mg/ml	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT035	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Rifampicin	mg/ml	0.2											
Miya	set4IT036	MoYLS4 with Rifampicin 0.1 mg/ml	1/20/2015 Miya_ML3_set4	122	3226148	68085	2210164	2209839	407	940	873.109047807191	0.392236117324897	0.192948022534166	1.40954901138919	1.35930409572937	0.26272440189566	0.0768982015143626	-0.0169174573646743	2.02485649400088	stress	MoYLS4 with Rifampicin 0.1 mg/ml	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT036	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Rifampicin	mg/ml	0.1											
Miya	set4IT037	rich MoYLS4	1/20/2015 Miya_ML3_set4	123	4033313	92941	2807996	2807695	427	940	1109.32240221256	0.314426792864113	0.202056703587819	1.43954925126741	1.35930409572937	0.356383310765273	-0.0743903613712753	-0.0175328123328309	1.98937478696337	rich moyls4	rich MoYLS4	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT037	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm														
Miya	set4IT039	MoYLS4 with methylglyoxal 0.031 %	1/20/2015 Miya_ML3_set4	125	1742669	34487	1191923	1191617	249	940	470.808771236665	0.108189933853392	0.408620074094878	1.4121504070558	1.35930409572937	0.166599126797644	0.076147690830908	0.0240050434094258	2.89644340678249	stress	MoYLS4 with methylglyoxal 0.031 %	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT039	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	methylglyoxal	vol%	0.031											
Miya	set4IT040	MoYLS4 with methylglyoxal 0.0156 %	1/20/2015 Miya_ML3_set4	126	2923074	63332	2044077	2043784	358	940	807.500592651126	0.223600451741569	0.290442582353061	1.38407307105459	1.35930409572937	0.210180770167202	0.000422736269256175	-0.00505267410998946	3.07321770537047	stress	MoYLS4 with methylglyoxal 0.0156 %	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT040	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	methylglyoxal	vol%	0.0156											
Miya	set4IT041	rich MoYLS4	1/20/2015 Miya_ML3_set4	127	3449948	74502	2378232	2377940	427	940	939.52587909917	0.323787036693573	0.185279713239257	1.39602885652996	1.35930409572937	0.329922214806609	0.0682370746062914	-0.00651000548615812	1.78518339014516	rich moyls4	rich MoYLS4	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT041	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm														
Miya	set4IT045	MoYLS4 with 2-Furfuraldehyde 0.0625 %	1/20/2015 Miya_ML3_set4	131	2114611	47869	1476553	1476283	247	940	583.280521532991	0.19497523843802	0.363361102744648	1.49474819307482	1.35930409572937	0.247733330215315	0.0942402222786461	-0.00663676115297724	4.32470776398345	stress	MoYLS4 with 2-Furfuraldehyde 0.0625 %	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT045	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	2-Furfuraldehyde	vol%	0.0625											
Miya	set4IT046	MoYLS4 with 5-Hydroxymethylfurfural 10 mM	1/20/2015 Miya_ML3_set4	132	2091210	44057	1416583	1416357	293	940	559.603713947056	0.194559215957993	0.326061066165621	1.38712762836411	1.35930409572937	0.219196331165239	-0.0144021342951126	0.0685609905634458	4.45381433483876	stress	MoYLS4 with 5-Hydroxymethylfurfural 10 mM	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT046	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	5-Hydroxymethylfurfural	mM	10											
Miya	set4IT047	MoYLS4 with 5-Hydroxymethylfurfural 5 mM	1/20/2015 Miya_ML3_set4	133	2448769	52277	1659999	1659770	316	940	655.776372975109	0.354636259581379	0.211562503813169	1.37901495559022	1.35930409572937	0.305724873573989	0.079618735444167	0.0090930479735252	2.23576411296281	stress	MoYLS4 with 5-Hydroxymethylfurfural 5 mM	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT047	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	5-Hydroxymethylfurfural	mM	5											
Miya	set4IT048	MoYLS4 with 5-Hydroxymethylfurfural 2.5 mM	1/20/2015 Miya_ML3_set4	134	2926154	65744	1992285	1992007	370	940	787.043461082576	0.354850959298275	0.198112561332585	1.3743955147815	1.35930409572937	0.369777991516228	-0.0550092549339992	-0.01061821701911	2.32589135817195	stress	MoYLS4 with 5-Hydroxymethylfurfural 2.5 mM	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT048	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	5-Hydroxymethylfurfural	mM	2.5											
