orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Korea	set3IT087	Cobalt chloride 0.04 mM	10/21/2014 korea_ML2_set3	67	4432997	6661	3186686	3170115	609	1420	934.310344827586	0.206032612958856	0.118541687349221	0.987060944292502	0.972603436290443	0.16603838110866	0.0464833523540238	-0.0176282825872838	1.4303180147313	stress	LB with Cobalt chloride hexahydrate 0.04 mM	korea_ML2	Jordan	10/21/2014	korea_ML2_set3	IT087	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cobalt chloride hexahydrate	mM	0.04										1017	A7,A8
Korea	set3IT088	Cobalt chloride 0.08 mM	10/21/2014 korea_ML2_set3	68	2236921	3515	1605617	1597449	307	1420	470.807250221043	0.237973308518029	0.133476902146552	0.984232684141683	0.972603436290443	0.204671657732833	0.0426507716667244	-0.00765531065871345	2.13023101206668	stress	LB with Cobalt chloride hexahydrate 0.08 mM	korea_ML2	Jordan	10/21/2014	korea_ML2_set3	IT088	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cobalt chloride hexahydrate	mM	0.08										1017	B1,B2
Korea	set3IT089	copper (II) chloride 0.75 mM	10/21/2014 korea_ML2_set3	69	2603974	3663	1870318	1860972	362	1420	548.47391688771	0.257902535923451	0.127621007748263	0.975576526060781	0.972603436290443	0.154190552723265	0.068513205937832	-0.00506715311239728	1.17448592110038	stress	LB with copper (II) chloride dihydrate 0.75 mM	korea_ML2	Jordan	10/21/2014	korea_ML2_set3	IT089	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	copper (II) chloride dihydrate	mM	0.75										1017	B7,B8
Korea	set3IT090	sodium fluoride 10 mM	10/21/2014 korea_ML2_set3	70	2638176	4100	1895372	1885797	369	1420	555.790450928382	0.169670830288183	0.127834097416843	0.96455116399571	0.972603436290443	0.137035128898618	0.00430590951449081	-0.00842659680337196	1.34852578536001	stress	LB with sodium fluoride 10 mM	korea_ML2	Jordan	10/21/2014	korea_ML2_set3	IT090	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	sodium fluoride	mM	10										1017	C5,C6
Korea	set3IT091	Thallium(I) acetate 0.005 mg/ml	10/21/2014 korea_ML2_set3	71	3624716	5247	2603252	2589764	507	1420	763.266725611553	0.176713587676975	0.122638189577192	0.982151998667074	0.972603436290443	0.177008170627324	0.0351496466357809	-0.0336104159901133	1.13023529777402	stress	LB with Thallium(I) acetate 0.005 mg/ml	korea_ML2	Jordan	10/21/2014	korea_ML2_set3	IT091	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Thallium(I) acetate	mg/ml	0.005										1017	E1,E2
Korea	set3IT092	Thallium(I) acetate 0.01 mg/ml	10/21/2014 korea_ML2_set3	72	3347937	4854	2402408	2390253	470	1420	704.465959328028	0.177564319187973	0.1139476260623	0.989911182376417	0.972603436290443	0.11575559161201	-0.0129066155339656	-0.0195036857886838	0.805776875182599	stress	LB with Thallium(I) acetate 0.01 mg/ml	korea_ML2	Jordan	10/21/2014	korea_ML2_set3	IT092	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Thallium(I) acetate	mg/ml	0.01										1017	E3,E4
Korea	set3IT093	Cisplatin 0.01 mg/ml	10/21/2014 korea_ML2_set3	73	3018982	4208	2168967	2158614	418	1420	636.196286472149	0.185878890309519	0.120939186352109	0.973405789988286	0.972603436290443	0.13180729142004	0.0392078818940124	-0.0461332480988359	0.843058375787188	stress	LB with Cisplatin 0.01 mg/ml	korea_ML2	Jordan	10/21/2014	korea_ML2_set3	IT093	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cisplatin	mg/ml	0.01										1017	E7,E8
Korea	set3IT094	Cisplatin 0.025 mg/ml	10/21/2014 korea_ML2_set3	74	3070467	4381	2204549	2193951	422	1420	646.610963748895	0.158101889746791	0.124846048127369	0.979751316156195	0.972603436290443	0.118957665418584	-0.0270325270352118	-0.0285918454656687	0.852793402472221	stress	LB with Cisplatin 0.025 mg/ml	korea_ML2	Jordan	10/21/2014	korea_ML2_set3	IT094	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cisplatin	mg/ml	0.025										1017	F1,F2
Korea	set3IT095	Zinc 1.25 mM	10/21/2014 korea_ML2_set3	75	3413654	4861	2453371	2441772	470	1420	719.649867374005	0.218906443795458	0.115610132483635	0.993713737152569	0.972603436290443	0.116020444588909	-0.0615271237356399	-0.00425732374061871	0.748967894568309	stress	LB with Zinc sulfate heptahydrate 1.25 mM	korea_ML2	Jordan	10/21/2014	korea_ML2_set3	IT095	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Zinc sulfate heptahydrate	mM	1.25										1017	F5,F6
Korea	set3IT096	LB	10/21/2014 korea_ML2_set3	76	3904596	5391	2805450	2791468	548	1420	822.713822575892	0.151842301269435	0.11839529653589	0.98185265328974	0.972603436290443	0.132592768845597	0.0222855380648206	-0.023411475047318	1.01708860278137	lb	LB	korea_ML2	Jordan	10/21/2014	korea_ML2_set3	IT096	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													1017	F7,F8
Korea	set4IT001	nitrite 2.5 mM	10/21/2014 korea_ML2_set4	77	2117095	2882	1521043	1514479	295	913	446.353964043619	0.224683631891794	0.150048599234132	0.9915877601838	0.987175959642416	0.255278359851406	0.171690599634789	-0.020771200168109	1.11820176328508	stress	LB with Sodium nitrite 2.5 mM	korea_ML2	Jordan	10/21/2014	korea_ML2_set4	IT001	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium nitrite	mM	2.5										1018	A1,A2
Korea	set4IT002	nitrite 5 mM	10/21/2014 korea_ML2_set4	78	2653100	3638	1907527	1899478	367	913	559.822575891541	0.214499890304796	0.128549126180742	0.988150282122257	0.987175959642416	0.180078579065328	0.0874531444648374	-0.0215185514077414	1.29589171174552	stress	LB with Sodium nitrite 5 mM	korea_ML2	Jordan	10/21/2014	korea_ML2_set4	IT002	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium nitrite	mM	5										1018	A3,A4
Korea	set4IT003	nitrite 10 mM	10/21/2014 korea_ML2_set4	79	2473862	3481	1777616	1770295	341	913	521.74918950781	0.229083867462436	0.130227285779859	0.982790709967777	0.987175959642416	0.219305011705179	0.0472199173310377	0.00185259228270804	1.18925411427046	stress	LB with Sodium nitrite 10 mM	korea_ML2	Jordan	10/21/2014	korea_ML2_set4	IT003	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium nitrite	mM	10										1018	A5,A6
Korea	set4IT004	nitrate 100 mM	10/21/2014 korea_ML2_set4	80	3021207	4292	2171174	2161917	419	913	637.16976127321	0.225055506080323	0.13389196752014	0.974374192324505	0.987175959642416	0.153715859104763	0.0322084644355896	-0.0276577701853414	1.03383395658259	stress	LB with Sodium nitrate 100 mM	korea_ML2	Jordan	10/21/2014	korea_ML2_set4	IT004	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium nitrate	mM	100										1018	B1,B2
Korea	set4IT005	Sisomicin 0.12 mg/ml	10/21/2014 korea_ML2_set4	81	2534910	3447	1819783	1812030	351	913	534.049513704686	0.235803255962594	0.137998844168275	0.981246039934639	0.987175959642416	0.194269799235812	0.0245190560052968	-0.0472095057709653	1.30997619796109	stress	LB with Sisomicin sulfate salt 0.12 mg/ml	korea_ML2	Jordan	10/21/2014	korea_ML2_set4	IT005	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sisomicin sulfate salt	mg/ml	0.12										1018	C1,C2
Korea	set4IT006	Chlorite 0.5 mM	10/21/2014 korea_ML2_set4	82	2752387	3918	1978138	1969785	385	913	580.543766578249	0.205132598598914	0.123325639905954	0.990284845166787	0.987175959642416	0.157958788830315	0.0297784952729226	-0.0308180445598816	1.19087066568223	stress	LB with Sodium Chlorite 0.5 mM	korea_ML2	Jordan	10/21/2014	korea_ML2_set4	IT006	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chlorite	mM	0.5										1018	D1,D2
Korea	set4IT007	Chlorite 1.25 mM	10/21/2014 korea_ML2_set4	83	2550625	3502	1831455	1823816	352	913	537.523135867963	0.22551342101428	0.135186919331049	0.973032952399731	0.987175959642416	0.197398654945111	0.0252631480045763	-0.0328663045469952	0.84222122848572	stress	LB with Sodium Chlorite 1.25 mM	korea_ML2	Jordan	10/21/2014	korea_ML2_set4	IT007	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chlorite	mM	1.25										1018	D3,D4
Korea	set4IT008	perchlorate 25 mM	10/21/2014 korea_ML2_set4	84	2770427	3871	1990236	1981674	387	913	584.04774535809	0.170966116115848	0.129016917389468	0.975689592593822	0.987175959642416	0.14797215945009	0.0612941576196041	-0.0226719797833087	0.943376613945855	stress	LB with Sodium perchlorate monohydrate 25 mM	korea_ML2	Jordan	10/21/2014	korea_ML2_set4	IT008	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium perchlorate monohydrate	mM	25										1018	E1,E2
Korea	set4IT009	perchlorate 50 mM	10/21/2014 korea_ML2_set4	85	3315084	4659	2383073	2373129	465	913	699.419098143236	0.224665599968235	0.121942797743855	0.979680015620405	0.987175959642416	0.158930521134037	0.0600679927426645	-0.0208432122520538	1.06298290814456	stress	LB with Sodium perchlorate monohydrate 50 mM	korea_ML2	Jordan	10/21/2014	korea_ML2_set4	IT009	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium perchlorate monohydrate	mM	50										1018	E3,E4
Korea	set4IT010	Polymyxin B sulfate 0.05 mg/ml	10/21/2014 korea_ML2_set4	86	3054713	4177	2193828	2184760	425	913	643.902151488358	0.228833451244906	0.124932225985372	0.981621470685146	0.987175959642416	0.14521534966364	0.0516028273365575	-0.0194740449754268	0.993106748337133	stress	LB with Polymyxin B sulfate 0.05 mg/ml	korea_ML2	Jordan	10/21/2014	korea_ML2_set4	IT010	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Polymyxin B sulfate	mg/ml	0.05										1018	E5,E6
Korea	set4IT011	Polymyxin B sulfate 0.1 mg/ml	10/21/2014 korea_ML2_set4	87	2946418	4041	2113804	2104937	402	913	620.376363100501	0.328072666260511	0.126986779134058	0.972888154382758	0.987175959642416	0.199098845289448	0.0100863498587878	-0.019470618695709	2.16581732522963	stress	LB with Polymyxin B sulfate 0.1 mg/ml	korea_ML2	Jordan	10/21/2014	korea_ML2_set4	IT011	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Polymyxin B sulfate	mg/ml	0.1										1018	E7,E8
Korea	set4IT012	Chloride 100 mM	10/21/2014 korea_ML2_set4	88	3699763	5224	2657856	2646716	515	913	780.051871500147	0.22838820889085	0.118805073704687	0.999999999999999	0.987175959642416	0.145652705635184	0.101555424416076	-0.0314984537206048	1.01309569345871	stress	LB with Sodium Chloride 100 mM	korea_ML2	Jordan	10/21/2014	korea_ML2_set4	IT012	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chloride	mM	100										1018	F3,F4
Korea	set4IT013	Chloride 200 mM	10/21/2014 korea_ML2_set4	89	3221351	4453	2314166	2304218	453	913	679.109342764515	0.164147943482632	0.121250717949566	0.988125899711708	0.987175959642416	0.16570496529156	0.0819654355455092	-0.0187044749762458	1.16229463421816	stress	LB with Sodium Chloride 200 mM	korea_ML2	Jordan	10/21/2014	korea_ML2_set4	IT013	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chloride	mM	200										1018	F5,F6
Korea	set4IT014	LB	10/21/2014 korea_ML2_set4	90	2910571	4094	2091230	2082497	407	913	613.762746831712	0.144872569363471	0.125106645792544	0.967578522307623	0.987175959642416	0.165817136271544	0.0814464780269954	-0.0361805741532429	0.789387773652546	lb	LB	korea_ML2	Jordan	10/21/2014	korea_ML2_set4	IT014	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													1018	F7,F8
Korea	set4IT017	Carbenicillin 0.03 mg/ml	10/22/2014 korea_ML2_set4	93	2968051	4131	2133634	2124358	419	857	626.100206307103	0.161484107201382	0.127192301768464	0.985500430304885	0.979014974870664	0.0918342100509367	-0.00312387146633686	-0.0119563830895048	1.88496783126399	stress	LB with Carbenicillin disodium salt 0.03 mg/ml	korea_ML2	Jordan	10/22/2014	korea_ML2_set4	IT017	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Carbenicillin disodium salt	mg/ml	0.03										1019	D1,D2
Korea	set4IT018	Nalidixic 0.025 mg/ml	10/22/2014 korea_ML2_set4	94	3151604	4479	2265652	2256189	436	857	664.954022988506	0.16352125898925	0.118366906533845	1.00565763486193	0.979014974870664	0.0683963519185227	0.0452873927494003	-0.0350490003133933	1.04090596531715	stress	LB with Nalidixic acid sodium salt 0.025 mg/ml	korea_ML2	Jordan	10/22/2014	korea_ML2_set4	IT018	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Nalidixic acid sodium salt	mg/ml	0.025										1019	E3,E4
Korea	set4IT019	Nalidixic 0.05 mg/ml	10/22/2014 korea_ML2_set4	95	3280945	4710	2360691	2350400	453	857	692.72030651341	0.129023312156277	0.127058683711079	0.995895601667264	0.979014974870664	0.106870751351001	-0.0111071718701484	-0.0289626090609355	2.27653575477585	stress	LB with Nalidixic acid sodium salt 0.05 mg/ml	korea_ML2	Jordan	10/22/2014	korea_ML2_set4	IT019	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Nalidixic acid sodium salt	mg/ml	0.05										1019	E5,E6
Korea	set4IT020	Gentamicin 0.005 mg/ml	10/22/2014 korea_ML2_set4	96	3413388	4404	2452627	2442516	477	857	719.869142351901	0.206707699880523	0.121800403606317	0.981140972748684	0.979014974870664	0.219219083744351	0.0365226189773015	-0.031913346921631	0.706371161397934	stress	LB with Gentamicin sulfate salt 0.005 mg/ml	korea_ML2	Jordan	10/22/2014	korea_ML2_set4	IT020	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Gentamicin sulfate salt	mg/ml	0.005										1019	F1,F2
Korea	set4IT021	Gentamicin 0.015 mg/ml	10/22/2014 korea_ML2_set4	97	3381122	4308	2429372	2419139	473	857	712.979369289714	0.208417679202194	0.120393710576277	0.976541027176012	0.979014974870664	0.1783685310425	-0.0481782575269123	-0.0295153000444426	0.889658965379015	stress	LB with Gentamicin sulfate salt 0.015 mg/ml	korea_ML2	Jordan	10/22/2014	korea_ML2_set4	IT021	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Gentamicin sulfate salt	mg/ml	0.015										1019	F3,F4
Korea	set4IT022	LB	10/22/2014 korea_ML2_set4	98	3404098	4739	2446236	2436049	470	857	717.963159445918	0.161930756358098	0.119670194773332	0.985500430304885	0.979014974870664	0.188983660016272	-0.0198902414695597	-0.0151353920776066	1.12135617477429	lb	LB	korea_ML2	Jordan	10/22/2014	korea_ML2_set4	IT022	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													1019	F7,F8
Korea	set4IT023	Rifampicin 0.001 mg/ml	10/22/2014 korea_ML2_set4	99	2929754	3952	2105755	2097238	406	857	618.107279693487	0.278025735764638	0.126588952552062	1.00318827763105	0.979014974870664	0.18946628006683	0.0381135909408517	-0.0316224454982431	1.49603301710049	stress	LB with Rifampicin 0.001 mg/ml	korea_ML2	Jordan	10/22/2014	korea_ML2_set4	IT023	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Rifampicin	mg/ml	0.001	Dimethyl Sulfoxide	vol%	0.214285714							1020	A5,A6
Korea	set4IT024	methylglyoxal 0.001 vol%	10/22/2014 korea_ML2_set4	100	3379596	4605	2428625	2418541	466	857	712.803124078986	0.248996909957288	0.115513416099711	0.976153258045631	0.979014974870664	0.176564282867322	0.0479040951812362	-0.0295097673598895	0.820347620098087	stress	LB with methylglyoxal 0.001 vol%	korea_ML2	Jordan	10/22/2014	korea_ML2_set4	IT024	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	methylglyoxal	vol%	0.001										1020	A7,A8
Korea	set4IT025	methylglyoxal 0.005 vol%	10/22/2014 korea_ML2_set4	101	3068939	4183	2205954	2196648	424	857	647.405835543767	0.28246643194171	0.122822244590469	0.980763781137084	0.979014974870664	0.164568999478845	0.0717874405337306	-0.036322493865861	0.976470034086102	stress	LB with methylglyoxal 0.005 vol%	korea_ML2	Jordan	10/22/2014	korea_ML2_set4	IT025	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	methylglyoxal	vol%	0.005										1020	B1,B2
Korea	set4IT026	5-Hydroxymethylfurfural 1 mM	10/22/2014 korea_ML2_set4	102	3744783	5047	2692015	2680947	520	857	790.140583554377	0.207373044059169	0.114980514317283	0.978498930789077	0.979014974870664	0.128006816460951	0.0134068110077486	-0.0123406924106575	0.816521447621565	stress	LB with 5-Hydroxymethylfurfural 1 mM	korea_ML2	Jordan	10/22/2014	korea_ML2_set4	IT026	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	5-Hydroxymethylfurfural	mM	1	Dimethyl Sulfoxide	vol%	0.042857143							1020	C3,C4
Korea	set4IT027	5-Hydroxymethylfurfural 2.5 mM	10/22/2014 korea_ML2_set4	103	4101961	5753	2947022	2934826	569	857	864.964927792514	0.195865530560627	0.116350665525549	0.96749736031267	0.979014974870664	0.135311258799565	-0.00827567668705759	0.00222285451415132	0.849951139864488	stress	LB with 5-Hydroxymethylfurfural 2.5 mM	korea_ML2	Jordan	10/22/2014	korea_ML2_set4	IT027	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	5-Hydroxymethylfurfural	mM	2.5	Dimethyl Sulfoxide	vol%	0.107142857							1020	C5,C6
Korea	set4IT028	Vanillin 0.25 mM	10/22/2014 korea_ML2_set4	104	2858348	3919	2055126	2046599	396	857	603.182729148246	0.192833989731022	0.125693296858041	0.969807970525034	0.979014974870664	0.104018378859456	0.00190809543175473	0.0046678702232642	0.849680907538884	stress	LB with Vanillin 0.25 mM	korea_ML2	Jordan	10/22/2014	korea_ML2_set4	IT028	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Vanillin	mM	0.25	Dimethyl Sulfoxide	vol%	0.010714286							1020	D1,D2
Korea	set4IT029	Vanillin 1 mM	10/22/2014 korea_ML2_set4	105	2998756	4143	2154402	2145314	418	857	632.276451517831	0.183055077987468	0.116835746746793	0.98965805577854	0.979014974870664	0.152270160778522	-0.00382626884535033	0.00687253370061652	0.858831138717037	stress	LB with Vanillin 1 mM	korea_ML2	Jordan	10/22/2014	korea_ML2_set4	IT029	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Vanillin	mM	1	Dimethyl Sulfoxide	vol%	0.042857143							1020	D3,D4
Korea	set4IT030	Furfuryl Alcohol 0.125 vol%	10/22/2014 korea_ML2_set4	106	3137922	4227	2255472	2246419	427	857	662.074565281462	0.192135192907347	0.118088632112416	0.992724669196823	0.979014974870664	0.173139755285883	0.0340757437109973	-0.00914634374876952	0.896490853860961	stress	LB with Furfuryl Alcohol 0.125 vol%	korea_ML2	Jordan	10/22/2014	korea_ML2_set4	IT030	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Furfuryl Alcohol	vol%	0.125										1020	E3,E4
Korea	set4IT031	syringaldehyde 0.5 mM	10/22/2014 korea_ML2_set4	107	3097399	4327	2224442	2215177	432	857	652.86678455644	0.195211400723416	0.123339552580219	0.989768077389044	0.979014974870664	0.150425127689706	0.0639072678574493	0.00235391043742658	0.9852045136246	stress	LB with syringaldehyde 0.5 mM	korea_ML2	Jordan	10/22/2014	korea_ML2_set4	IT031	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	syringaldehyde	mM	0.5	Dimethyl Sulfoxide	vol%	0.021428571							1020	E5,E6
Korea	set4IT032	syringaldehyde 1 mM	10/22/2014 korea_ML2_set4	108	2953250	4211	2121937	2113026	414	857	622.760389036251	0.177125095491073	0.12258696639957	0.975421977279333	0.979014974870664	0.116497341396945	0.0325522839792904	-0.00669194254577816	1.06069712853303	stress	LB with syringaldehyde 1 mM	korea_ML2	Jordan	10/22/2014	korea_ML2_set4	IT032	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	syringaldehyde	mM	1	Dimethyl Sulfoxide	vol%	0.042857143							1020	E7,E8
Korea	set4IT033	LB	10/22/2014 korea_ML2_set4	109	2813824	3955	2021117	2012649	394	857	593.176834659593	0.186967231858653	0.122354657780934	0.974909019037169	0.979014974870664	0.133105604451621	0.030568429321114	-0.0220370274858446	0.96974910838214	lb	LB	korea_ML2	Jordan	10/22/2014	korea_ML2_set4	IT033	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													1020	F7,F8
Korea	set4IT036	Choline chloride 40 mM	1/26/2015 korea_ML2_set4	112	3061895	4220	2199869	2190724	422	1384	645.659888004716	0.212945724063728	0.117044396765721	0.984232684141683	0.968805378396406	0.123705904406323	0.0817498883789285	0.000308531122683661	0.75217896225666	stress	LB with Choline chloride 40 mM	korea_ML2	Mark	1/26/2015	korea_ML2_set4	IT036	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Choline chloride	mM	40										1116	C1,C2
Korea	set4IT037	Paraquat dichloride 0.035 mg/ml	1/26/2015 korea_ML2_set4	113	3422586	4837	2456146	2445837	475	1384	720.84792219275	0.33439494830391	0.121767123144908	0.975752453753323	0.968805378396406	0.356452018214189	0.184778503523385	-0.0398106738290621	1.7188620699442	stress	LB with Paraquat dichloride 0.035 mg/ml	korea_ML2	Mark	1/26/2015	korea_ML2_set4	IT037	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Paraquat dichloride	mg/ml	0.035										1116	E3,E4
Korea	set4IT038	Paraquat dichloride 0.045 mg/ml	1/26/2015 korea_ML2_set4	114	3355141	4834	2406702	2396775	468	1384	706.388152077807	0.256359062985795	0.114539976055496	0.980371193251067	0.968805378396406	0.18688781783926	0.0266181028893649	-0.00652813645032172	2.25212440372294	stress	LB with Paraquat dichloride 0.045 mg/ml	korea_ML2	Mark	1/26/2015	korea_ML2_set4	IT038	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Paraquat dichloride	mg/ml	0.045										1116	E5,E6
Korea	set4IT039	LB	1/26/2015 korea_ML2_set4	115	3879796	5291	2787546	2776006	547	1384	818.156793398173	0.146110825575595	0.112872065584197	0.98664161714498	0.968805378396406	0.15448162693816	-0.00232411062714035	-0.0154823850033119	1.04490923783634	lb	LB	korea_ML2	Mark	1/26/2015	korea_ML2_set4	IT039	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													1116	F7,F8
Korea	set4IT043	Benzalkonium Chloride 0.0005 mg/ml	1/26/2015 korea_ML2_set4	119	3220124	4575	2314076	2304698	443	1384	679.25081049219	0.244455503142471	0.120834279562655	0.984459149104222	0.968805378396406	0.199574419014064	0.0516139456979365	-0.0365242040970453	0.955524645626429	stress	LB with Benzalkonium Chloride 0.0005 mg/ml	korea_ML2	Mark	1/26/2015	korea_ML2_set4	IT043	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Benzalkonium Chloride	mg/ml	5e-04										1114	B1,B2
Korea	set4IT044	Aluminum chloride 4 mM	1/26/2015 korea_ML2_set4	120	3781298	5411	2717810	2706646	529	1384	797.71470674919	0.206051647546609	0.111386318288284	0.989852044623918	0.968805378396406	0.169021943747677	0.024297345651375	-0.022319332626732	0.785804809762548	stress	LB with Aluminum chloride hydrate 4 mM	korea_ML2	Mark	1/26/2015	korea_ML2_set4	IT044	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Aluminum chloride hydrate	mM	4										1114	C1,C2
Korea	set4IT045	benzoic 0.145 mg/ml	1/26/2015 korea_ML2_set4	121	3042849	4279	2184886	2175972	426	1384	641.312113174182	0.167637139395179	0.113517012689185	0.983511877211431	0.968805378396406	0.13269357157624	0.0584610819932153	-0.00192566828117276	0.919870626841347	stress	LB with benzoic acid 0.145 mg/ml	korea_ML2	Mark	1/26/2015	korea_ML2_set4	IT045	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	benzoic acid	mg/ml	0.145										1114	C5,C6
Korea	set4IT046	benzoic 0.29 mg/ml	1/26/2015 korea_ML2_set4	122	3066569	4265	2204048	2194640	427	1384	646.814028882994	0.169175033886008	0.118938386077955	0.985596934873026	0.968805378396406	0.086930090848651	-0.00779778153178915	0.00770473503530971	1.56823277080574	stress	LB with benzoic acid 0.29 mg/ml	korea_ML2	Mark	1/26/2015	korea_ML2_set4	IT046	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	benzoic acid	mg/ml	0.29										1114	C7,C8
Korea	set4IT047	Phosphomycin 0.005 mg/ml	1/26/2015 korea_ML2_set4	123	2957653	4551	2125333	2116498	415	1384	623.783672266431	0.296524075193081	0.122099869811535	0.970641820401202	0.968805378396406	0.212744091017333	0.0397145790558939	-0.0348005259028467	1.65774051515259	stress	LB with Phosphomycin disodium salt 0.005 mg/ml	korea_ML2	Mark	1/26/2015	korea_ML2_set4	IT047	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Phosphomycin disodium salt	mg/ml	0.005										1114	D5,D6
Korea	set4IT048	Bacitracin 0.12 mg/ml	1/26/2015 korea_ML2_set4	124	3232082	4359	2321543	2311791	455	1384	681.341290893015	0.235039434261725	0.116469990932632	0.971985623830403	0.968805378396406	0.160517688906029	0.0455642420230899	-0.0420339627121818	0.948559496383389	stress	LB with Bacitracin 0.12 mg/ml	korea_ML2	Mark	1/26/2015	korea_ML2_set4	IT048	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Bacitracin	mg/ml	0.12										1114	E3,E4
Korea	set5IT049	Fusidic 0.0005 mg/ml	1/26/2015 korea_ML2_set5	125	3880979	5268	2789811	2778263	531	947	818.821986442676	0.287840301872864	0.114917603212058	0.981384321832653	0.976479004675767	0.234774898428721	0.113626663026635	-0.0602141972794929	0.961646849754034	stress	LB with Fusidic acid sodium salt 0.0005 mg/ml	korea_ML2	Mark	1/26/2015	korea_ML2_set5	IT049	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Fusidic acid sodium salt	mg/ml	5e-04										1114	E7,E8
Korea	set5IT050	Dimethyl Sulfoxide 5 vol%	1/26/2015 korea_ML2_set5	126	3053909	4265	2196023	2186976	425	947	644.555260831123	0.253643893103385	0.123657946912251	0.995824324028807	0.976479004675767	0.171429352373576	0.142352474204817	0.0111657573473942	0.885489375986985	stress	LB with Dimethyl Sulfoxide 5 vol%	korea_ML2	Mark	1/26/2015	korea_ML2_set5	IT050	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Dimethyl Sulfoxide	vol%	5										1114	F5,F6
